Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Returns,Signal
2008-12-29,71.25,71.7300033569336,70.41000366210938,71.55000305175781,42.6855354309082,8994900,70.58999633789062,69.45999908447266,70.3499984741211,81.91930382723953,74.72599945068359,67.53269507412764,44.244278219228065,-0.8764757007571831,0.12016554485383105,-0.9966412456110141,-5.209999084472656,0.018843113989333353,1
2008-12-30,71.5,73.48999786376953,71.25,73.37999725341797,43.777286529541016,10002700,71.7300033569336,70.41000366210938,71.55000305175781,81.39103663856275,74.35299949645996,67.31496235435716,46.5214531320296,-0.9033590207096296,-0.08453936825886108,-0.8188196524507685,-6.8899993896484375,0.0035026305512020745,1
2008-12-31,72.9000015258789,74.62999725341797,72.9000015258789,73.97000122070312,44.12925720214844,9964300,73.48999786376953,71.25,73.37999725341797,81.39353400213216,74.42099952697754,67.44846505182292,49.88303146778919,-0.768144317739825,-0.22126035815505388,-0.5468839595847712,-6.0800018310546875,0.019391210245773848,1
2009-01-02,74.2300033569336,77.30000305175781,73.58000183105469,76.5199966430664,45.650550842285156,13695900,74.62999725341797,72.9000015258789,73.97000122070312,81.29820476095728,74.34249954223633,67.38679432351537,50.953470223847205,-0.6063872474502432,-0.29828573601409175,-0.30810151143615144,-5.029998779296875,0.018079766407126954,1
2009-01-05,76.16000366210938,78.37000274658203,75.73999786376953,76.66000366210938,45.73408126831055,16954500,77.30000305175781,73.58000183105469,76.5199966430664,81.4505342349901,74.43149948120117,67.41246472741224,55.388467205997436,-0.269325665838835,-0.2924937219790404,0.023168056140205395,-1.69000244140625,0.02566801221466513,1
2009-01-06,77.55999755859375,78.44999694824219,76.33000183105469,77.3499984741211,46.14572525024414,15894500,78.37000274658203,75.73999786376953,76.66000366210938,81.64733991496884,74.67649955749512,67.7056592000214,55.625720064726835,0.008991810342635631,-0.2321966155147052,0.24118842585734082,-2.3499984741210938,0.01821536032927616,1
2009-01-07,76.41000366210938,77.06999969482422,73.33000183105469,73.95999908447266,44.123287200927734,12804300,78.44999694824219,76.33000183105469,77.3499984741211,81.88862954965474,74.8229995727539,67.75736959585306,56.84383386889347,0.2819866634619075,-0.12935995971938266,0.4113466231812901,0.529998779296875,-0.014938173310234486,0
2009-01-08,73.61000061035156,74.83999633789062,73.22000122070312,74.23999786376953,44.29033660888672,11397200,77.06999969482422,73.33000183105469,73.95999908447266,81.52785692796856,74.616499710083,67.70514249219745,49.634738624762946,0.22223069492571312,-0.0590418287903635,0.28127252371607664,0.9300003051757812,-0.03733273122426175,0
2009-01-09,73.87999725341797,74.0,72.19999694824219,72.81999969482422,43.44318389892578,14182600,74.83999633789062,73.22000122070312,74.23999786376953,81.44975676442215,74.5504997253418,67.65124268626144,50.19655959809651,0.19521688208570254,-0.008190086615150291,0.20340696870085284,3.3899993896484375,0.003661223792471244,1
2009-01-12,72.2300033569336,72.61000061035156,70.44000244140625,70.81999969482422,42.250022888183594,14195500,74.0,72.19999694824219,72.81999969482422,80.96705012369763,74.26949958801269,67.57194905232775,47.31403406006264,0.058551312883949436,0.005158193284669654,0.05339311959927978,3.4300003051757812,-0.022586599616411,0
2009-01-13,70.58000183105469,72.69999694824219,70.58000183105469,71.81999969482422,42.84659957885742,14378800,72.61000061035156,70.44000244140625,70.81999969482422,80.24860250193446,73.83749961853027,67.42639673512609,43.52310243409424,-0.20873426199359812,-0.037620297770983906,-0.1711139642226142,1.6200027465820312,-0.023108674348276494,0
2009-01-14,70.80999755859375,71.18000030517578,68.83000183105469,69.69000244140625,41.57588195800781,15142400,72.69999694824219,70.58000183105469,71.81999969482422,79.48437133753839,73.47849960327149,67.47262786900458,45.858913068666446,-0.33599521938207033,-0.0972952820932012,-0.23869993728886912,2.1999969482421875,0.0032533549953208266,1
2009-01-15,69.69999694824219,71.25,68.25,70.7699966430664,42.22019958496094,19293100,71.18000030517578,68.83000183105469,69.69000244140625,78.86091750243348,73.05249977111816,67.24408203980285,41.885244999036935,-0.6017864031427536,-0.19819350630311167,-0.4035928968396419,-0.6599960327148438,-0.015799925203122112,0
2009-01-16,72.08000183105469,72.94000244140625,70.37999725341797,71.73999786376953,42.79887771606445,15594800,71.25,68.25,70.7699966430664,77.83687677837786,72.64049949645997,67.44412221454208,44.510697462838564,-0.717016010764226,-0.30195800719533455,-0.4150580035688915,-0.7800064086914062,0.033576364720881116,1
2009-01-20,70.93000030517578,72.19999694824219,68.0,68.30999755859375,40.752601623535156,16084200,72.94000244140625,70.37999725341797,71.73999786376953,77.2251778325846,72.38649940490723,67.54782097722985,46.8339052227455,-0.7217454804883232,-0.3859155018539323,-0.3358299786343909,-1.6399993896484375,-0.016083159186683866,0
2009-01-21,68.43000030517578,71.48999786376953,68.41000366210938,71.2300033569336,42.49462127685547,15889900,72.19999694824219,68.0,68.30999755859375,77.29158677581364,72.15049934387207,67.0094119119305,40.393709288520746,-0.9908441437279123,-0.5069012302287284,-0.48394291349918395,-5.660003662109375,-0.03588215009240314,0
2009-01-22,69.91999816894531,70.97000122070312,68.27999877929688,69.94999694824219,41.731014251708984,14320100,71.48999786376953,68.41000366210938,71.2300033569336,77.29400327283012,72.1694995880127,67.04499590319527,47.066991950080805,-0.9574498231081492,-0.5970109488046125,-0.3604388743035367,-5.2899932861328125,0.02154037573534211,1
2009-01-23,68.4000015258789,71.11000061035156,68.18000030517578,70.81999969482422,42.250022888183594,13422100,70.97000122070312,68.27999877929688,69.94999694824219,77.2667712248935,72.19749946594239,67.12822770699127,44.70428586763026,-1.022483845844576,-0.6821055282126052,-0.3403783176319708,-6.7100067138671875,-0.02197885822275091,0
2009-01-26,71.43000030517578,72.38999938964844,70.12999725341797,71.29000091552734,42.53042221069336,14023100,71.11000061035156,68.18000030517578,70.81999969482422,77.20331116639456,72.27849960327148,67.35368804014841,46.664061529670406,-0.992382261698836,-0.7441608749098514,-0.24822138678898464,-6.529998779296875,0.04334510650258091,1
2009-01-27,71.27999877929688,72.62999725341797,70.81999969482422,72.08999633789062,43.007686614990234,13632700,72.38999938964844,70.12999725341797,71.29000091552734,77.1586425896595,72.36199951171875,67.565356433778,47.7416030600507,-0.919996225041956,-0.7793279449362723,-0.14066828010568366,-2.6699981689453125,-0.0021021874021675525,0
2009-01-28,72.98999786376953,74.0199966430664,71.95999908447266,73.79000091552734,44.02188491821289,14649100,72.62999725341797,70.81999969482422,72.08999633789062,77.15884827740338,72.44899940490723,67.73915053241107,49.60777150024872,-0.7889819321445799,-0.7812587423779338,-0.007723189766646099,-2.1500015258789062,0.02370665015901114,1
2009-01-29,72.51000213623047,72.69000244140625,70.61000061035156,70.62000274658203,42.130706787109375,15780500,74.0199966430664,71.95999908447266,73.79000091552734,77.28651711301862,72.56099929809571,67.8354814831728,53.41483132788747,-0.5417312585001781,-0.7333532456023827,0.19162198710220457,0.970001220703125,-0.006597903351415073,0
2009-01-30,72.30000305175781,72.69999694824219,70.18000030517578,70.5199966430664,42.071044921875,17880000,72.69000244140625,70.61000061035156,70.62000274658203,77.20564370699758,72.42299957275391,67.64035543851024,46.37863845112123,-0.5947201144667247,-0.7056266193752511,0.11090650490852638,-0.1999969482421875,-0.002900341470315426,0
2009-02-02,69.5199966430664,70.8499984741211,69.12000274658203,70.29000091552734,41.93383026123047,12445000,72.69999694824219,70.18000030517578,70.5199966430664,77.04636222861866,72.25049934387206,67.45463645912547,46.172002083207474,-0.6374358575760368,-0.6919884670154082,0.05455260943937135,-1.3000030517578125,-0.03920973870454148,0
2009-02-03,70.56999969482422,71.79000091552734,69.94000244140625,71.63999938964844,42.73922348022461,12509600,70.8499984741211,69.12000274658203,70.29000091552734,76.38142701571832,71.93899955749512,67.49657209927193,45.66806155369623,-0.6819856191026759,-0.6899878974328617,0.008002278330185852,0.5999984741210938,0.014990688018469794,1
2009-02-04,72.29000091552734,72.93000030517578,71.01000213623047,71.5999984741211,42.71535873413086,12058000,71.79000091552734,69.94000244140625,71.63999938964844,75.56658949514417,71.68799934387206,67.80940919259996,49.174607357959225,-0.6014251765614489,-0.6722753532585791,0.07085017669713023,0.8700027465820312,0.0240806989885546,1
2009-02-05,71.4800033569336,73.41999816894531,70.97000122070312,73.25,43.69972610473633,14933800,72.93000030517578,71.01000213623047,71.5999984741211,74.28194664721947,71.40049934387207,68.51905204052467,49.07354415040436,-0.5346451287827563,-0.6447493083634146,0.11010417958065832,-0.1399993896484375,-0.01126808242236991,0
2009-02-06,72.58000183105469,75.0,72.29000091552734,74.9000015258789,44.68408203125,13345400,73.41999816894531,70.97000122070312,73.25,74.13476839192089,71.36499938964843,68.59523038737598,53.33396208516197,-0.3446077032019019,-0.5847209873311121,0.24011328412921018,4.94000244140625,0.015271689758529754,1
2009-02-09,74.41000366210938,75.55999755859375,73.58999633789062,74.41999816894531,44.39772033691406,14894400,75.0,72.29000091552734,74.9000015258789,74.31577082029848,71.3979995727539,68.48022832520932,57.19079314536385,-0.060166775645910775,-0.4798101449940718,0.41964336934816104,3.6699981689453125,0.024900963611441073,1
2009-02-10,74.36000061035156,75.23999786376953,70.55999755859375,71.12000274658203,42.42900466918945,20150600,75.55999755859375,73.58999633789062,74.41999816894531,74.62599367299006,71.47799949645996,68.33000531992985,55.7473537458804,0.12508059810434702,-0.35883199637438806,0.4839125944787351,4.470001220703125,-0.0006722195631477275,0
2009-02-11,71.47000122070312,72.0999984741211,70.27999877929688,71.26000213623047,42.51251983642578,15533700,75.23999786376953,70.55999755859375,71.12000274658203,74.63115307167622,71.49299964904785,68.35484622641947,46.970287087292895,0.005544511388478668,-0.28595669482181474,0.2915012062102934,0.3000030517578125,-0.039640372749481505,0
2009-02-12,69.94999694824219,70.05999755859375,67.94000244140625,69.86000061035156,42.060970306396484,17237200,72.0999984741211,70.27999877929688,71.26000213623047,74.60097532802325,71.46499977111816,68.32902421421306,47.349016570767496,-0.07700426064074861,-0.2441662079856015,0.1671619473448529,-0.029998779296875,-0.02149714082803834,0
2009-02-13,69.70999908447266,70.73999786376953,63.0,69.7300033569336,41.982704162597656,10852400,70.05999755859375,67.94000244140625,69.86000061035156,74.59105241477926,71.47349967956544,68.35594694435162,43.96737605887183,-0.2524827164529597,-0.24582950967907316,-0.006653206773886561,-2.2299957275390625,-0.0034368911188508867,0
2009-02-17,67.2300033569336,67.93000030517578,66.11000061035156,66.18000030517578,39.8453254699707,18834600,70.73999786376953,63.0,69.7300033569336,74.61794988619779,71.42150001525879,68.22505014431978,43.65559713162789,-0.3974586924593666,-0.2761553462351318,-0.12130334622423478,-4.05999755859375,-0.03622413995191358,0
2009-02-18,66.48999786376953,67.19999694824219,65.5999984741211,66.12000274658203,39.809200286865234,12564000,67.93000030517578,66.11000061035156,66.18000030517578,75.06555721431914,71.1435001373291,67.22144306033906,36.12250464983606,-0.7897055416933796,-0.3788653853267814,-0.4108401563665982,-4.44000244140625,-0.011068098127256655,0
2009-02-19,65.98999786376953,67.70999908447266,65.98999786376953,66.68000030517578,40.146366119384766,10164600,67.19999694824219,65.5999984741211,66.12000274658203,75.36712037852352,71.03400039672852,66.70088041493351,36.00941081846255,-1.0928080858905531,-0.5216539254395357,-0.5711541604510174,-4.399993896484375,-0.00754834526246868,0
2009-02-20,65.4800033569336,66.20999908447266,63.72999954223633,65.06999969482422,39.17702865600586,19885500,67.70999908447266,65.98999786376953,66.68000030517578,75.53436270261892,70.80650024414062,66.07863778566232,37.961761193888485,-1.273155765862171,-0.6719542935240628,-0.6012014723381083,-3.6100006103515625,-0.007758379253815203,0
2009-02-23,65.98999786376953,66.86000061035156,62.56999969482422,62.939998626708984,37.894615173339844,18809700,66.20999908447266,63.72999954223633,65.06999969482422,75.90565561275706,70.56250038146973,65.2193451501824,34.68525403319149,-1.5283780052313745,-0.8432390358655251,-0.6851389693658494,-6.569999694824219,0.0077583792538153335,1
2009-02-24,63.27000045776367,65.83000183105469,62.58000183105469,65.27999877929688,39.30345916748047,19231300,66.86000061035156,62.56999969482422,62.939998626708984,76.45623514103819,70.16850032806397,63.88076551508975,30.887039306773634,-1.8808356511368771,-1.0507583589197955,-0.8300772922170816,-8.65999984741211,-0.04209189262942111,0
2009-02-25,65.30000305175781,65.62000274658203,63.2599983215332,63.5,38.23176956176758,26680400,65.83000183105469,62.58000183105469,65.27999877929688,76.4787751067284,69.86800022125244,63.25722533577648,38.81401194538544,-1.9488769780514161,-1.2303820827461196,-0.7184948953052965,-7.970001220703125,0.03158079262293178,1
2009-02-26,64.36000061035156,65.29000091552734,62.93000030517578,63.16999816894531,38.033077239990234,15711000,65.62000274658203,63.2599983215332,63.5,76.5157382999421,69.43850040435791,62.36126250877371,35.48033104608786,-2.1219704903294883,-1.4086997642627934,-0.7132707260666948,-11.400001525878906,-0.014499751409225662,0
2009-02-27,61.90999984741211,62.7599983215332,60.56999969482422,60.709999084472656,36.55198287963867,20502100,65.29000091552734,62.93000030517578,63.16999816894531,76.18975021897717,68.90750026702881,61.62525031508045,34.88216703829796,-2.2597279979781746,-1.5789054110058696,-0.680822586972305,-11.25,-0.03881061654111351,0
2009-03-02,59.369998931884766,60.189998626708984,57.599998474121094,57.619998931884766,34.691566467285156,19315900,62.7599983215332,60.56999969482422,60.709999084472656,76.4681998589989,68.41200008392335,60.35580030884778,30.723901175665873,-2.5381450264018497,-1.7707533340850656,-0.7673916923167841,-10.410003662109375,-0.04189268477470831,0
2009-03-03,58.47999954223633,59.16999816894531,57.369998931884766,57.72999954223633,34.75778579711914,19266800,60.189998626708984,57.599998474121094,57.619998931884766,77.02134962341265,67.76700019836426,58.51265077331586,26.457464903665212,-2.9738490349014626,-2.011372474248345,-0.9624765606531174,-13.640003204345703,-0.015104222677932756,0
2009-03-04,59.060001373291016,60.439998626708984,58.849998474121094,59.279998779296875,35.691017150878906,19092400,59.16999816894531,57.369998931884766,57.72999954223633,77.28496567499815,67.13900012969971,56.99303458440128,26.846906982005798,-3.2725475793685277,-2.2636074952723817,-1.008940084096146,-12.130001068115234,0.009869091954421748,1
2009-03-05,58.060001373291016,58.2599983215332,56.119998931884766,56.459999084472656,33.993160247802734,22266000,60.439998626708984,58.849998474121094,59.279998779296875,76.99544052686221,66.52100009918213,56.04655967150205,32.28805615106735,-3.3456300032240094,-2.4800119968627072,-0.8656180063613022,-10.450004577636719,-0.017076917318802336,0
2009-03-06,57.529998779296875,59.36000061035156,56.470001220703125,58.27000045776367,35.082916259765625,22099300,58.2599983215332,56.119998931884766,56.459999084472656,76.83229764299888,65.76400012969971,54.69570261640054,28.18111589590219,-3.5897187154816663,-2.701953340586499,-0.8877653748951673,-9.720001220703125,-0.009170452592793484,0
2009-03-09,57.630001068115234,59.59000015258789,57.5099983215332,58.279998779296875,35.08893966674805,17666400,59.36000061035156,56.470001220703125,58.27000045776367,75.98255108180734,65.01500015258789,54.04744922336843,33.98518312887021,-3.5956602612274935,-2.880694724714698,-0.7149655365127954,-7.850002288818359,0.0017367543259362043,1
2009-03-10,59.88999938964844,61.779998779296875,59.279998779296875,61.779998779296875,37.19620132446289,21943900,59.59000015258789,57.5099983215332,58.279998779296875,74.5307060969888,64.18400001525879,53.83729393352878,34.016905039849675,-3.5585415462196863,-3.0162640890156958,-0.5422774572039906,-8.400001525878906,0.03846625210257219,1
2009-03-11,61.099998474121094,62.79999923706055,60.34000015258789,61.220001220703125,36.85903549194336,15360800,61.779998779296875,59.279998779296875,61.779998779296875,72.80712530932911,63.55200004577637,54.296874782223625,44.136668864797116,-3.209704472681153,-3.0549521657487873,-0.15475230693236597,-3.2900009155273438,0.02000230511892019,1
2009-03-12,61.709999084472656,63.5099983215332,61.13999938964844,63.400001525878906,38.17156219482422,15602800,62.79999923706055,60.34000015258789,61.220001220703125,71.67732212529985,63.05699996948242,54.436677813664986,43.000318795812625,-2.944493414352962,-3.032860415469622,0.08836700111665996,-1.7199974060058594,0.009934136292930058,1
2009-03-13,63.880001068115234,63.97999954223633,62.099998474121094,62.90999984741211,37.87653732299805,14355400,63.5099983215332,61.13999938964844,63.400001525878906,70.42659223008337,62.66399993896484,54.90140764784632,48.553288614491905,-2.529248333889754,-2.9321379991536487,0.4028896652638947,-1.8799972534179688,0.034560362570451954,1
2009-03-16,61.65999984741211,64.19999694824219,61.65999984741211,62.939998626708984,37.894615173339844,13272000,63.97999954223633,62.099998474121094,62.90999984741211,69.34717782193991,62.316499900817874,55.28582197969585,47.434689062474725,-2.2141789792861317,-2.788546195180145,0.5743672158940134,-0.5900001525878906,-0.03537092008412477,0
2009-03-17,63.11000061035156,65.33999633789062,62.43000030517578,65.30999755859375,39.3215217590332,14726900,64.19999694824219,61.65999984741211,62.939998626708984,68.14588398982782,61.97699966430664,55.80811533878545,47.51441263475503,-1.9397038959429622,-2.6187777353327086,0.6790738393897464,-0.22999954223632812,0.02324382528404325,1
2009-03-18,64.69999694824219,66.9800033569336,63.959999084472656,66.58999633789062,40.09217834472656,17843100,65.33999633789062,62.43000030517578,65.30999755859375,67.99454703455434,61.93349952697754,55.87245201940074,53.51299137962581,-1.5134946834189762,-2.397721124949962,0.884226441530986,4.599998474121094,0.024881909071654117,1
2009-03-19,68.25,69.19999694824219,66.83000183105469,67.12999725341797,40.41728210449219,17221600,66.9800033569336,63.959999084472656,66.58999633789062,68.08605448593181,61.95699920654297,55.827943927154124,56.41057220555287,-1.0602141193218628,-2.130219723824342,1.0700056045024793,8.96999740600586,0.053416279726033265,1
2009-03-20,67.54000091552734,67.9800033569336,64.2699966430664,64.70999908447266,38.96028137207031,23811700,69.19999694824219,66.83000183105469,67.12999725341797,68.18062214000362,61.97949905395508,55.77837596790654,57.61097503224569,-0.6499205659350977,-1.8341598922464932,1.1842393263113955,9.39999771118164,-0.010457405552312355,0
2009-03-23,65.91000366210938,69.18000030517578,65.75,69.1500015258789,41.63349914550781,20321200,67.9800033569336,64.2699966430664,64.70999908447266,68.12863115798932,61.9614990234375,55.794366888885676,50.852298611528504,-0.5141072875458335,-1.5701493713063612,1.0560420837605278,5.430000305175781,-0.02442979788585737,0
2009-03-24,68.23999786376953,69.98999786376953,68.20999908447266,68.97000122070312,41.52513122558594,15391900,69.18000030517578,65.75,69.1500015258789,69.18512427617081,62.27199916839599,55.358874060621176,60.100836406904826,-0.047653871401649894,-1.265650271325419,1.217996399923769,12.69000244140625,0.034740641251856975,1
2009-03-25,69.3499984741211,70.18000030517578,67.83999633789062,69.69999694824219,41.96464157104492,16723400,69.98999786376953,68.20999908447266,68.97000122070312,69.8604287567884,62.45649929046631,55.05256982414422,59.61108956905624,0.3039851496249497,-0.9517231871353452,1.255708336760295,10.700000762939453,0.016135252879504246,1
2009-03-26,70.58999633789062,70.91999816894531,69.16000366210938,70.16999816894531,42.24760437011719,15904600,70.18000030517578,67.83999633789062,69.69999694824219,70.81072966902138,62.76649913787842,54.722268606735454,60.99911476454963,0.6342548663055965,-0.6345275764471568,1.2687824427527534,11.419998168945312,0.01772231477053304,1
2009-03-27,69.08000183105469,69.58999633789062,68.5,68.9000015258789,41.48299026489258,12842400,70.91999816894531,69.16000366210938,70.16999816894531,71.78537692714036,63.11649913787842,54.44762134861647,61.90682194256537,0.9232781905268013,-0.32296642305236517,1.2462446135791665,8.389999389648438,-0.021623159744023533,0
2009-03-30,67.54000091552734,67.88999938964844,65.95999908447266,66.80000305175781,40.2186164855957,14304800,69.58999633789062,68.5,68.9000015258789,72.47084203096773,63.52599925994873,54.581156488929736,57.980028982696865,1.0378890036118804,-0.050795337719516054,1.0886843413313965,7.680000305175781,-0.02254525127201326,0
2009-03-31,67.44000244140625,68.52999877929688,66.77999877929688,67.23999786376953,40.4835319519043,18691400,67.88999938964844,65.95999908447266,66.80000305175781,72.6067823229032,63.98499946594238,55.36321660898157,52.09563284494318,0.9483347594767224,0.14903068171973166,0.7993040777569907,3.4000015258789062,-0.0014816786179971707,0
2009-04-01,66.0,68.69999694824219,65.83000183105469,68.30000305175781,41.12172317504883,14299000,68.52999877929688,66.77999877929688,67.23999786376953,72.69000344099413,64.46049938201904,56.23099532304395,53.16808674825763,0.9024632454062242,0.29971719445703016,0.6027460509491941,4.329998016357422,-0.021583607868334156,0
2009-04-02,70.0,71.29000091552734,69.51000213623047,70.30999755859375,42.3318977355957,18069100,68.69999694824219,65.83000183105469,68.30000305175781,72.942189022644,64.91149959564208,56.88081016864017,55.73890178231655,0.9407983619665004,0.4279334279589242,0.5128649340075762,5.360004425048828,0.058840500022933395,1
2009-04-03,69.9000015258789,70.91999816894531,69.41999816894531,70.4800033569336,42.434261322021484,11574700,71.29000091552734,69.51000213623047,70.30999755859375,72.96042065797019,65.60399951934815,58.24757838072611,60.20038593017548,1.1204530907346424,0.5664373605140678,0.5540157302205746,5.0,-0.0014295709801396583,0
2009-04-06,69.73999786376953,70.05000305175781,68.66999816894531,69.88999938964844,42.07902526855469,10430600,70.91999816894531,69.41999816894531,70.4800033569336,73.0426520131163,66.21449966430664,59.386347315497,60.56247909130272,1.2620012400275726,0.7055501364167688,0.5564511036108039,3.8900070190429688,-0.0022916604530664685,0
2009-04-07,69.05999755859375,69.16999816894531,67.91999816894531,68.4000015258789,41.181922912597656,11086000,70.05000305175781,68.66999816894531,69.88999938964844,72.74364173685242,66.79499969482421,60.846357652795994,58.57089253981814,1.3114531631371307,0.8267307417608412,0.4847224213762895,2.7600021362304688,-0.009798354006265652,0
2009-04-08,67.7300033569336,69.08999633789062,67.41000366210938,68.4800033569336,41.2300910949707,11238900,69.16999816894531,67.91999816894531,68.4000015258789,72.64263441489693,67.12599983215333,61.60936524940972,53.76259676310586,1.2163919836985002,0.9046629901483729,0.3117289935501273,3.69000244140625,-0.01944639381960959,0
2009-04-09,69.55999755859375,69.86000061035156,68.5199966430664,69.2300033569336,41.68165969848633,11057900,69.08999633789062,67.41000366210938,68.4800033569336,72.31566358984,67.48899993896484,62.662336288089676,53.98104325090899,1.1344337472002337,0.9506171415587451,0.1838166056414886,-0.6699981689453125,0.026660391597956853,1
2009-04-13,67.44999694824219,68.16000366210938,66.5199966430664,67.9800033569336,40.9290771484375,12614700,69.86000061035156,68.5199966430664,69.2300033569336,72.27705757613072,67.78050003051757,63.28394248490443,56.07611267868392,1.1171224935654038,0.9839182119600769,0.13320428160532694,0.26000213623046875,-0.030803116979212123,0
2009-04-14,66.87999725341797,67.37000274658203,66.04000091552734,66.58000183105469,40.086143493652344,12971500,68.16000366210938,66.5199966430664,67.9800033569336,71.93599793970226,68.03400020599365,64.13200247228504,51.84006697255651,0.9911137051784067,0.9853573106037429,0.0057563945746638145,-1.7199935913085938,-0.008486609699892084,0
2009-04-15,66.43000030517578,66.94999694824219,65.58999633789062,66.69999694824219,40.158416748046875,11219200,67.37000274658203,66.04000091552734,66.58000183105469,71.42943185256736,68.21600036621093,65.00256887985451,47.51112987118985,0.7694130944896642,0.9421684673809272,-0.17275537289126297,-3.589996337890625,-0.006751161438035258,0
2009-04-16,67.1500015258789,67.16000366210938,65.11000061035156,65.93000030517578,39.69481658935547,11959400,66.94999694824219,65.58999633789062,66.69999694824219,71.29838993598673,68.28550033569336,65.27261073539998,47.91261368028424,0.5965200545007292,0.8730387848048876,-0.2765187303041584,-2.2000045776367188,0.01078017942159007,1
2009-04-17,66.41999816894531,66.73999786376953,65.7300033569336,66.01000213623047,39.742984771728516,12660500,67.16000366210938,65.11000061035156,65.93000030517578,71.35215811407598,68.25250053405762,65.15284295403926,45.50719426218695,0.3928403615639269,0.7769991001566955,-0.3841587385927686,-0.8700027465820312,-0.010930757311906089,0
2009-04-20,65.30000305175781,65.4000015258789,63.7400016784668,63.869998931884766,38.45453643798828,11753300,66.73999786376953,65.7300033569336,66.01000213623047,71.4135009822054,68.19650077819824,64.97950057419108,45.81159318489584,0.2351673537737753,0.6686327508801114,-0.43346539710633614,-1.2299957275390625,-0.01700610536397173,0
2009-04-21,63.54999923706055,64.95999908447266,63.060001373291016,64.87999725341797,39.06263732910156,12569800,65.4000015258789,63.7400016784668,63.869998931884766,71.56838699350902,68.15450077056884,64.74061454762867,39.46154266396939,-0.061758105710737254,0.5225545795619417,-0.584312685272679,-4.430004119873047,-0.027165097386685697,0
2009-04-22,64.33000183105469,64.87000274658203,63.54999923706055,63.75,38.38228988647461,11932800,64.95999908447266,63.060001373291016,64.87999725341797,71.6041358375921,67.9410005569458,64.2778652762995,43.44588724042238,-0.21311854996280033,0.3754199536569933,-0.5885385036197937,-5.430000305175781,0.012199128256251765,1
2009-04-23,64.44000244140625,65.7300033569336,64.0,65.52999877929688,39.453983306884766,12370800,64.87000274658203,63.54999923706055,63.75,71.73551582905048,67.68000049591065,63.62448516277081,40.25380618436771,-0.4194193222282365,0.21645209847994734,-0.6358714207081839,-6.730003356933594,0.0017084823089026202,1
2009-04-24,66.23999786376953,67.33999633789062,66.01000213623047,66.5999984741211,40.09819793701172,12615100,65.7300033569336,64.0,65.52999877929688,71.51893682696655,67.47150058746338,63.42406434796021,46.87520175248749,-0.43427706941845656,0.08630626490026655,-0.5205833343187232,-4.3600006103515625,0.027549881631871807,1
2009-04-27,65.31999969482422,66.04000091552734,64.83000183105469,65.41000366210938,39.381736755371094,12303400,67.33999633789062,66.01000213623047,66.5999984741211,71.15949985681374,67.29300060272217,63.426501348630616,50.43146580295007,-0.35561262709525465,-0.0020775134988376964,-0.353535113596417,-1.8000030517578125,-0.013986214396894635,0
2009-04-28,64.80000305175781,66.94000244140625,64.62000274658203,65.98999786376953,39.730934143066406,9261500,66.04000091552734,64.83000183105469,65.41000366210938,70.99415042709968,67.11850070953369,63.2428509919677,46.68820584632204,-0.3848567370356193,-0.07863335820619402,-0.3062233788294253,-3.0699996948242188,-0.007992612976997084,0
2009-04-29,66.5999984741211,67.70999908447266,66.08999633789062,67.55999755859375,40.676185607910156,11666100,66.94000244140625,64.62000274658203,65.98999786376953,70.98293517842322,67.07800045013428,63.173065721845354,48.68731454325659,-0.3571156134999427,-0.13432980926494376,-0.22278580423499894,-3.2400054931640625,0.027398904181992725,1
2009-04-30,68.0,68.0,65.30000305175781,66.0999984741211,39.79715347290039,14107700,67.70999908447266,66.08999633789062,67.55999755859375,71.00407803567384,67.09400043487548,63.183922834077116,53.74374646369996,-0.2060692805045221,-0.14867770351285942,-0.057391576991662696,-0.42000579833984375,0.02080315054085822,1
2009-05-01,66.05999755859375,67.06999969482422,65.37000274658203,66.87000274658203,40.260765075683594,12003200,68.0,65.30000305175781,66.0999984741211,70.87591826269208,66.98400020599365,63.09208214929523,48.91636826330274,-0.20184693198451953,-0.15931154920719143,-0.0425353827773281,-0.48000335693359375,-0.02894432217086998,0
2009-05-04,67.33999633789062,68.20999908447266,66.27999877929688,66.68000030517578,40.146366119384766,15224400,67.06999969482422,65.37000274658203,66.87000274658203,70.39234094127492,66.81200046539307,63.231659989511215,51.395964406960935,-0.13481373198496271,-0.15441198576274567,0.01959825377778296,0.17000579833984375,0.019190976345311587,1
2009-05-05,66.76000213623047,66.95999908447266,65.38999938964844,65.75,39.5864372253418,12678800,68.20999908447266,66.27999877929688,66.68000030517578,69.7822334461828,66.62200031280517,63.46176717942754,50.74145955254684,-0.09591539418312323,-0.14271266744682118,0.04679727326369795,0.75,-0.00865022855825561,0
2009-05-06,66.48999786376953,68.3499984741211,66.4000015258789,68.11000061035156,41.0073356628418,14107200,66.95999908447266,65.38999938964844,65.75,69.21353403504168,66.41500034332276,63.61646665160385,47.54963071746441,-0.1385344941053006,-0.14187703277851707,0.003342538673216461,-0.26000213623046875,-0.004052602506527451,0
