Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Returns,Signal
2014-05-23,165.2899932861328,165.8699951171875,165.19000244140625,165.8300018310547,141.04957580566406,2857000,165.38999938964844,164.60000610351562,165.17999267578125,166.89611850407067,165.00100021362306,163.10588192317545,52.79769446619736,0.2888016294216129,0.4532921887924629,-0.16449055937085,1.4499969482421875,0.0012107087532733727,1
2014-05-27,166.4499969482422,166.60000610351562,166.1300048828125,166.47000122070312,141.5938720703125,2561300,165.8699951171875,165.19000244140625,165.8300018310547,166.89199235219613,165.125,163.35800764780387,55.66423376631494,0.33883097776222826,0.430399946586416,-0.09156896882418775,0.8000030517578125,0.0069934793761048395,1
2014-05-28,166.5399932861328,166.5500030517578,165.9499969482422,166.08999633789062,141.2706756591797,3681500,166.60000610351562,166.1300048828125,166.47000122070312,167.04243233983138,165.2400001525879,163.4375679653444,58.34643661000059,0.4252205213313971,0.42936406153541223,-0.004143540204015139,1.1199951171875,0.0005405348071785866,1
2014-05-29,166.47000122070312,166.7899932861328,166.02999877929688,166.77999877929688,141.85760498046875,2763500,166.5500030517578,165.9499969482422,166.08999633789062,167.13021769228652,165.29449996948242,163.4587822466783,56.17342230997651,0.45774503893093765,0.4350402570145173,0.022704781916420336,0.3699951171875,-0.0004203601550397606,0
2014-05-30,166.60000610351562,167.02000427246094,166.3000030517578,166.92999267578125,141.98521423339844,2769000,166.7899932861328,166.02999877929688,166.77999877929688,167.30745221554864,165.36100006103516,163.41454790652168,59.148526033189555,0.5330536729580899,0.4546429402032318,0.0784107327548581,-0.0200042724609375,0.0007806460296986854,1
2014-06-02,167.25,167.39999389648438,166.6300048828125,167.1999969482422,142.21470642089844,4453300,167.02000427246094,166.3000030517578,166.92999267578125,167.50723527383064,165.44599990844728,163.3847645430639,59.78757257029218,0.5979468033489468,0.48330371283237483,0.11464309051657195,-0.1200103759765625,0.0038939326398481438,1
2014-06-03,166.94000244140625,167.1999969482422,166.75,167.02000427246094,142.0616455078125,4125200,167.39999389648438,166.6300048828125,167.1999969482422,167.73808135830774,165.56849975585936,163.398918153411,60.97113827548745,0.6635135933005074,0.5193456889260013,0.1441679043745061,1.089996337890625,-0.001855217961293889,0
2014-06-04,166.88999938964844,167.27000427246094,166.5800018310547,167.1300048828125,142.15528869628906,2264600,167.1999969482422,166.75,167.02000427246094,167.90979215859727,165.67300033569336,163.43620851278945,59.709472856053424,0.6929637868663292,0.5540693085140669,0.13889447835226232,2.470001220703125,-0.00029957194894105437,0
2014-06-05,167.50999450683594,168.30999755859375,166.9199981689453,168.13999938964844,143.01437377929688,5416500,167.27000427246094,166.5800018310547,167.1300048828125,167.9777504520894,165.84300079345704,163.70825113482468,60.25081651469916,0.7169152545956194,0.5866384977303774,0.1302767568652421,2.5200042724609375,0.0037081090844403365,1
2014-06-06,168.5800018310547,169.1199951171875,168.4600067138672,169.0800018310547,143.81390380859375,4118900,168.30999755859375,166.9199981689453,168.13999938964844,168.3187338127631,165.9985008239746,163.67826783518612,64.91238959024915,0.8080800374975468,0.6309268056838112,0.17715323181373555,3.42999267578125,0.006367407248429284,1
2014-06-09,169.1199951171875,169.5800018310547,169.02000427246094,169.24000549316406,143.94998168945312,2713200,169.1199951171875,168.4600067138672,169.0800018310547,168.84194868132138,166.18500061035155,163.52805253938172,68.60291550801203,0.945282497632661,0.6937979440735812,0.25148455355907984,5.7599945068359375,0.003198067819073661,1
2014-06-10,169.14999389648438,169.3699951171875,168.83999633789062,169.35000610351562,144.04354858398438,2821400,169.5800018310547,169.02000427246094,169.24000549316406,169.32053369781778,166.36100082397462,163.40146795013146,69.19681870607279,1.0547686773639384,0.7659920907316526,0.2887765866322858,4.260009765625,0.00017736589322021485,1
2014-06-11,168.75,168.80999755859375,168.08999633789062,168.35000610351562,143.19293212890625,3064100,169.3699951171875,168.83999633789062,169.35000610351562,169.71992413002542,166.4885009765625,163.2570778230996,69.62225228834535,1.137303269405237,0.8402543264663695,0.2970489429388674,4.170013427734375,-0.0023675293906273375,0
2014-06-12,168.2899932861328,168.33999633789062,166.97999572753906,167.2899932861328,142.29135131835938,5409200,168.80999755859375,168.08999633789062,168.35000610351562,169.87843404108204,166.5535011291504,163.22856821721874,61.3295585952944,1.109234322777695,0.8940503257286346,0.21518399704906044,2.5200042724609375,-0.002729687922287435,0
2014-06-13,167.5399932861328,167.8300018310547,167.1300048828125,167.6199951171875,142.57200622558594,2708700,168.33999633789062,166.97999572753906,167.2899932861328,169.94572752377124,166.61250076293945,163.27927400210766,53.98870941529571,0.9900427088164179,0.9132488023461913,0.07679390647022655,0.8199920654296875,-0.004466553177908579,0
2014-06-16,167.38999938964844,167.97000122070312,167.14999389648438,167.69000244140625,142.63165283203125,3068300,167.8300018310547,167.1300048828125,167.6199951171875,169.98599753070675,166.76600036621093,163.5460032017151,55.763893021242296,0.9117013600839812,0.9129393138937493,-0.0012379538097680998,1.529998779296875,-0.0008956731841990967,0
2014-06-17,167.42999267578125,168.1999969482422,167.24000549316406,168.0,142.89527893066406,2884700,167.97000122070312,167.14999389648438,167.69000244140625,170.00457605322097,166.92000045776368,163.83542486230638,56.15039909298153,0.8455176812702234,0.8994549873690441,-0.05393730609882064,0.910003662109375,0.00023889425524625221,1
2014-06-18,168.0500030517578,169.05999755859375,167.35000610351562,168.92999267578125,143.68626403808594,4729200,168.1999969482422,167.24000549316406,168.0,170.0277689474564,167.08450012207032,164.14123129668425,57.9043449052692,0.8087579925003183,0.8813155883952989,-0.07255759589498056,1.07000732421875,0.0036962626074445366,1
2014-06-19,169.02000427246094,169.19000244140625,168.5399932861328,169.08999633789062,143.8223419189453,3028000,169.05999755859375,167.35000610351562,168.92999267578125,169.85397495606418,167.36499938964843,164.87602382323269,62.721738347996194,0.8449285011617178,0.8740381709485827,-0.02910966978686491,1.7299957275390625,0.005755504063243449,1
2014-06-20,169.25,169.4199981689453,168.9600067138672,169.0800018310547,144.09169006347656,5370700,169.19000244140625,168.5399932861328,169.08999633789062,169.91219810288752,167.57049942016602,165.22880073744452,63.49576021666056,0.8764022288434887,0.8745109825275639,0.001891246315924855,2.0699920654296875,0.0013598353982060374,1
2014-06-23,169.05999755859375,169.1199951171875,168.5800018310547,168.91000366210938,143.94680786132812,2729200,169.4199981689453,168.9600067138672,169.0800018310547,169.92055602876158,167.7654998779297,165.61044372709782,63.40719722768774,0.8902763599138552,0.8776640580048222,0.012612301909033063,1.9499969482421875,-0.001123244732666644,0
2014-06-24,168.8300018310547,169.3300018310547,167.6699981689453,167.8699951171875,143.0604705810547,4861700,169.1199951171875,168.5800018310547,168.91000366210938,169.93497761633904,167.91949996948242,165.9040223226258,61.82756055662488,0.8774396985868975,0.8776191861212372,-0.00017948753433971731,0.7700042724609375,-0.0013613647250625973,0
2014-06-25,167.52000427246094,168.47999572753906,167.50999450683594,168.27999877929688,143.4098663330078,3657500,169.3300018310547,167.6699981689453,167.8699951171875,169.89287328433355,167.98949966430663,166.08612604427972,53.11039094413289,0.7744195278829693,0.8569792544735837,-0.08255972659061439,-1.2100067138671875,-0.007789529708244459,0
2014-06-26,168.3800048828125,168.38999938964844,167.05999755859375,168.0800018310547,143.23948669433594,4052400,168.47999572753906,167.50999450683594,168.27999877929688,169.7931442312836,168.09899978637696,166.40485534147032,55.75863159530311,0.7175872700024968,0.8291008575793664,-0.11151358757686958,-0.9600067138671875,0.005120586281874589,1
2014-06-27,167.75999450683594,168.25,167.33999633789062,168.1699981689453,143.31614685058594,3092200,168.38999938964844,167.05999755859375,168.0800018310547,169.74682803260185,168.16399993896485,166.58117184532784,54.15200233493992,0.6489287670169404,0.7930664394668812,-0.1441376724499408,-1.2700042724609375,-0.003689005058803709,0
2014-06-30,167.91000366210938,168.35000610351562,167.64999389648438,167.88999938964844,143.0775604248047,6488400,168.25,167.33999633789062,168.1699981689453,169.70431717841836,168.22600021362305,166.74768324882774,54.78337798964251,0.5949204880193406,0.7534372491773731,-0.15851676115803248,-0.1800079345703125,0.000893789531850274,1
2014-07-01,168.2899932861328,169.63999938964844,168.22999572753906,169.1999969482422,144.19395446777344,4911500,168.35000610351562,167.64999389648438,167.88999938964844,169.67213158546824,168.26050033569337,166.8488690859185,52.367126226930374,0.5234905036981843,0.7074479000815354,-0.18395739638335107,0.600006103515625,0.0022604984490201055,1
2014-07-02,169.30999755859375,169.50999450683594,169.17999267578125,169.39999389648438,144.3643798828125,1929800,169.63999938964844,168.22999572753906,169.1999969482422,169.71632727284276,168.36949996948243,167.0226726661221,61.02772903165563,0.5660623667680227,0.6791707934188328,-0.11310842665081011,1.5800018310546875,0.006042697890048193,1
2014-07-03,169.85000610351562,170.47000122070312,169.72999572753906,170.47000122070312,145.27621459960938,2074800,169.50999450683594,169.17999267578125,169.39999389648438,169.77432788985072,168.482999420166,167.1916709504813,62.158936431567355,0.6089197098675072,0.6651205767085677,-0.056200866841060515,1.709991455078125,0.0031843908209326648,1
2014-07-07,169.8800048828125,170.00999450683594,169.5500030517578,169.86000061035156,144.75633239746094,2937700,170.47000122070312,169.72999572753906,170.47000122070312,170.14201225337172,168.59949951171876,167.0569867700658,67.58067483681062,0.7209148540014212,0.6762794321671384,0.04463542183428282,2.470001220703125,0.00017660364645288493,1
2014-07-08,169.5800018310547,169.60000610351562,168.44000244140625,168.85000610351562,143.89564514160156,5438700,170.00999450683594,169.5500030517578,169.86000061035156,170.264801293938,168.63849945068358,167.01219760742916,62.116664008167966,0.751783766055496,0.6913802989448099,0.060403467110686115,0.9300079345703125,-0.0017675315143422898,0
2014-07-09,169.17999267578125,169.72999572753906,168.86000061035156,169.5800018310547,144.5177764892578,3543800,169.60000610351562,168.44000244140625,168.85000610351562,170.22521297857452,168.61899948120117,167.01278598382783,54.28991173066656,0.6868321123781413,0.6904706616314762,-0.003638549253334844,-0.239990234375,-0.0023616090900378485,0
2014-07-10,167.88999938964844,169.33999633789062,167.6999969482422,168.9600067138672,143.98939514160156,4932100,169.72999572753906,168.86000061035156,169.5800018310547,170.2605985853203,168.63049926757813,167.00039994983595,58.37253596096187,0.6863501954559297,0.6896465683963668,-0.0032963729404371644,0.5,-0.00765419417052398,0
2014-07-11,168.77000427246094,169.22000122070312,168.32000732421875,169.1999969482422,144.19395446777344,2830500,169.33999633789062,167.6999969482422,168.9600067138672,170.29179129178473,168.6609992980957,167.03020730440667,53.964096386468185,0.6286926706220868,0.6774557888415108,-0.04876311821942403,0.0500030517578125,0.005227867150798063,1
2014-07-14,170.14999389648438,170.61000061035156,170.0399932861328,170.2899932861328,145.12283325195312,2831200,169.22000122070312,168.32000732421875,169.1999969482422,170.27477929177553,168.75649948120116,167.2382196706268,55.369176901926465,0.5954993274617095,0.6610644965655506,-0.06556516910384103,1.3300018310546875,0.008143498511852748,1
2014-07-15,170.50999450683594,170.91000366210938,169.77999877929688,170.3800048828125,145.1995849609375,5168100,170.61000061035156,170.0399932861328,170.2899932861328,170.4539293423753,168.88999938964844,167.32606943692159,61.16649675824172,0.6496581046183678,0.658783218176114,-0.009125113557746145,2.0099945068359375,0.002113548738445919,1
2014-07-16,170.9600067138672,171.16000366210938,170.66000366210938,171.07000732421875,145.78761291503906,3197900,170.91000366210938,169.77999877929688,170.3800048828125,170.61495243603304,169.02449951171874,167.43404658740445,61.60997152141468,0.6918670960902773,0.6653999937589467,0.02646710233133065,2.3000030517578125,0.0026357364684806827,1
2014-07-17,170.80999755859375,171.32000732421875,169.4600067138672,169.61000061035156,144.54345703125,6149300,171.16000366210938,170.66000366210938,171.07000732421875,170.9279117748665,169.1779998779297,167.4280879809929,64.9174034456248,0.772095223240683,0.6867390396552939,0.0853561835853891,2.9000091552734375,-0.0008778369256004776,0
2014-07-18,169.9499969482422,170.75999450683594,169.74000549316406,170.5800018310547,145.52615356445312,6924600,171.32000732421875,169.4600067138672,169.61000061035156,170.96773116270313,169.2120002746582,167.4562693866133,54.26431128834069,0.7096854400073767,0.6913283197257105,0.01835712028166614,1.720001220703125,-0.005047555171531577,0
2014-07-21,170.10000610351562,170.3800048828125,169.36000061035156,170.17999267578125,145.18490600585938,2886600,170.75999450683594,169.74000549316406,170.5800018310547,171.1389849479264,169.2865005493164,167.4340161507064,59.07002736444702,0.7300803175871522,0.6990787192979988,0.031001598289153387,1.3800048828125,0.0008822770984146725,1
2014-07-22,170.55999755859375,170.9600067138672,170.42999267578125,170.74000549316406,145.66273498535156,3798200,170.3800048828125,169.36000061035156,170.17999267578125,171.2311391947575,169.34150009155275,167.451860988348,56.43645679892896,0.7058296444145924,0.7004289043213175,0.005400740093274847,0.779998779296875,0.002700591379677115,1
2014-07-23,170.80999755859375,170.80999755859375,170.1999969482422,170.55999755859375,145.50906372070312,2607900,170.9600067138672,170.42999267578125,170.74000549316406,171.4056056964593,169.43300018310546,167.46039466975162,59.18030607114698,0.7234595737211578,0.7050350382012855,0.01842453551987222,0.2700042724609375,0.0014646866934398977,1
2014-07-24,170.66000366210938,170.85000610351562,170.22000122070312,170.44000244140625,145.40673828125,3226000,170.80999755859375,170.1999969482422,170.55999755859375,171.46070896499938,169.56750030517577,167.67429164535216,57.9175325359546,0.7146680355344301,0.7069616376679144,0.007706397866515724,0.6999969482421875,-0.0008785187899095614,0
2014-07-25,169.77000427246094,169.85000610351562,168.75999450683594,169.16000366210938,144.31466674804688,5714000,170.85000610351562,170.22000122070312,170.44000244140625,171.50806776702996,169.67550048828124,167.84293320953253,57.0437310142564,0.690063453127749,0.7035820007598813,-0.013518547632132338,1.589996337890625,-0.0052286895782355,0
2014-07-28,169.22999572753906,169.64999389648438,168.3699951171875,169.41000366210938,144.5280303955078,3606100,169.85000610351562,168.75999450683594,169.16000366210938,171.4296955669092,169.729500579834,168.0293055927588,48.617621187882655,0.5608142229435487,0.6750284451966148,-0.1142142222530661,-0.4199981689453125,-0.0031858938151941157,0
2014-07-29,169.88999938964844,170.19000244140625,168.77999877929688,168.77999877929688,143.9906005859375,3683100,169.64999389648438,168.3699951171875,169.41000366210938,171.34369058516805,169.7915008544922,168.23931112381635,50.1659407224072,0.47310255572864435,0.6346432673030207,-0.16154071157437633,0.4499969482421875,0.003892454027676173,1
2014-07-30,169.27000427246094,169.52000427246094,167.77999877929688,168.47999572753906,143.73455810546875,5446600,170.19000244140625,168.77999877929688,168.77999877929688,171.20817344298322,169.83600082397462,168.463828204966,46.37361260237124,0.34873430665240335,0.5774614751728973,-0.2287271685204939,-0.4199981689453125,-0.0036560667596810133,0
2014-07-31,167.27000427246094,167.42999267578125,165.2899932861328,165.2899932861328,141.01309204101562,9038800,169.52000427246094,167.77999877929688,168.47999572753906,171.2712327151206,169.80000076293945,168.3287688107583,44.6429351841273,0.2233887477583778,0.5066469296899934,-0.28325818193161556,-1.80999755859375,-0.011885799575294842,0
2014-08-01,164.8000030517578,165.50999450683594,164.00999450683594,164.57000732421875,140.39894104003906,7435100,167.42999267578125,165.2899932861328,165.2899932861328,172.05043941171925,169.59450073242186,167.13856205312447,31.276547993341165,-0.13183533214549925,0.37895047732289483,-0.5107858094683941,-5.0900115966796875,-0.014876662872900471,0
2014-08-04,164.8000030517578,165.61000061035156,164.11000061035156,165.3300018310547,141.04727172851562,4400000,165.50999450683594,164.00999450683594,164.57000732421875,172.5520910974591,169.29950103759765,166.0469109777362,29.154821587842424,-0.4660771770987253,0.20994494643857078,-0.6760221235372961,-6.5,0.0,1
2014-08-05,164.8000030517578,165.13999938964844,163.33999633789062,163.9199981689453,139.8443603515625,8522800,165.61000061035156,164.11000061035156,165.3300018310547,172.74215441296127,169.0730010986328,165.40384778430433,34.22694367377205,-0.6620098051965329,0.03555399611155005,-0.6975638013080829,-4.279998779296875,0.0,1
2014-08-06,163.4600067138672,164.75,163.3699951171875,164.1999969482422,140.08326721191406,4781100,165.13999938964844,163.33999633789062,163.9199981689453,173.1300316645862,168.8265007019043,164.52296973922242,29.943643468986913,-0.9204529278323434,-0.15564738867722866,-0.7648055391551147,-6.660003662109375,-0.008164282831879817,0
2014-08-07,164.85000610351562,164.88999938964844,163.1300048828125,163.5500030517578,139.52870178222656,4962400,164.75,163.3699951171875,164.1999969482422,173.2901835052123,168.55750045776367,163.82481741031503,31.769675581681085,-1.0901112788101273,-0.3425401667038084,-0.7475711121063189,-5.9799957275390625,0.008467653380962736,1
2014-08-08,163.6699981689453,165.3800048828125,163.44000244140625,165.33999633789062,141.05572509765625,5412300,164.88999938964844,163.1300048828125,163.5500030517578,173.49163390521838,168.2870002746582,163.08236664409802,29.826126370915258,-1.2624629326711556,-0.5265247198972778,-0.7359382127738778,-7.19000244140625,-0.007183812212088425,0
2014-08-11,165.9600067138672,166.14999389648438,165.47000122070312,165.5500030517578,141.23489379882812,5761500,165.3800048828125,163.44000244140625,165.33999633789062,173.43342615304664,168.09400024414063,162.75457433523462,40.60260699006904,-1.2403177505326255,-0.6692833260243474,-0.5710344245082781,-5.220001220703125,0.013894641589083984,1
2014-08-12,165.27999877929688,165.77000427246094,165.0,165.49000549316406,141.1837921142578,3274300,166.14999389648438,165.47000122070312,165.5500030517578,173.20627182457508,167.85700073242188,162.50772964026868,41.73315616264156,-1.1920801890554173,-0.7738426986305613,-0.41823749042485603,-4.8899993896484375,-0.004105837933736626,0
2014-08-13,166.0,166.66000366210938,165.75999450683594,166.49000549316406,142.0369110107422,2841700,165.77000427246094,165.0,165.49000549316406,172.9250334528173,167.61250076293945,162.2999680730616,41.49018622661317,-1.1454883983949458,-0.8481718385834383,-0.2973165598115075,-3.6699981689453125,0.0043467903708824555,1
2014-08-14,166.69000244140625,167.10000610351562,166.4600067138672,167.10000610351562,142.5572967529297,2752400,166.66000366210938,165.75999450683594,166.49000549316406,172.47018605729068,167.3835006713867,162.29681528548275,47.02604280515313,-1.0161587800894836,-0.8817692268846473,-0.13438955320483625,-2.9199981689453125,0.00414802624484036,1
2014-08-15,167.4199981689453,167.4600067138672,165.44000244140625,166.35000610351562,142.169189453125,7032500,167.10000610351562,166.4600067138672,167.10000610351562,172.24157204810504,167.25800094604492,162.2744298439848,50.12592991597769,-0.854590981672942,-0.8763335778423063,0.021742596169364248,-1.67999267578125,0.004369799693633432,1
2014-08-18,167.25,168.1199951171875,167.22999572753906,168.05999755859375,143.63064575195312,2975200,167.4600067138672,165.44000244140625,166.35000610351562,171.80200378731286,167.04650115966797,162.29099853202308,46.521374728851164,-0.7780966554870759,-0.8566861933712602,0.07858953788418432,-2.1299896240234375,-0.0010159152866790998,0
2014-08-19,168.63999938964844,169.02000427246094,168.3300018310547,168.88999938964844,144.3400115966797,3057200,168.1199951171875,167.22999572753906,168.05999755859375,171.5024683723865,166.94050140380858,162.37853443523068,54.54684720415547,-0.5728884302299662,-0.7999266407430013,0.2270382105130352,2.7700042724609375,0.008276562725402227,1
2014-08-20,168.72000122070312,169.74000549316406,168.72000122070312,169.60000610351562,144.94686889648438,3108800,169.02000427246094,168.3300018310547,168.88999938964844,171.1665864701298,166.8480010986328,162.5294157271358,57.85302763507495,-0.3393731398135742,-0.7078159405571159,0.36844280074354174,4.3199920654296875,0.0004742816718615726,1
2014-08-21,169.80999755859375,170.52999877929688,169.69000244140625,170.17999267578125,145.4425506591797,2652600,169.74000549316406,168.72000122070312,169.60000610351562,170.97131864887356,166.8000015258789,162.62868440288426,60.49987613554775,-0.09591335231485232,-0.5854354229086632,0.4895220705938109,4.2700042724609375,0.006439607175326086,1
2014-08-22,170.00999450683594,170.47999572753906,169.64999389648438,169.8699951171875,145.1776123046875,5152200,170.52999877929688,169.69000244140625,170.17999267578125,170.9142467525359,166.78700103759766,162.65975532265944,62.56786171061861,0.14219126020606154,-0.43991008628571826,0.5821013464917798,6.2599945068359375,0.0011770759578803081,1
2014-08-25,170.55999755859375,171.05999755859375,170.44000244140625,170.6199951171875,145.81858825683594,2588500,170.47999572753906,169.64999389648438,169.8699951171875,171.0419624860627,166.82250061035157,162.60303873464045,60.73752432084667,0.30239089485507975,-0.2914498900575586,0.5938407849126384,5.6699981689453125,0.003229900124610775,1
2014-08-26,170.82000732421875,171.35000610351562,170.77999877929688,170.92999267578125,146.08346557617188,3581400,171.05999755859375,170.44000244140625,170.6199951171875,171.280087426349,166.88300018310548,162.48591293986195,63.518160922190205,0.484286438869475,-0.1363026242721519,0.6205890631416269,7.0699920654296875,0.001523286731403735,1
2014-08-27,171.14999389648438,171.2100067138672,170.75,171.00999450683594,146.15182495117188,5162400,171.35000610351562,170.77999877929688,170.92999267578125,171.66426285860135,166.9904998779297,162.31673689725804,64.63308532920905,0.6460074089239356,0.020159382367065604,0.62584802655687,5.589996337890625,0.0019299159195797983,1
2014-08-28,170.39999389648438,170.8800048828125,170.10000610351562,170.77000427246094,145.94679260253906,2781900,171.2100067138672,170.75,171.00999450683594,172.0735711417568,167.11699981689452,162.16042849203225,64.93095002875626,0.7717318772966166,0.1704738813529758,0.6012579959436408,5.459991455078125,-0.004391750737941125,0
2014-08-29,170.89999389648438,171.0,170.25,170.8800048828125,146.04074096679688,3280300,170.8800048828125,170.10000610351562,170.77000427246094,172.5162898050755,167.39100036621093,162.26571092734636,63.21108859310355,0.8422947682675499,0.30483805873589065,0.5374567095316592,5.279998779296875,0.0029299758311242953,1
2014-09-02,170.94000244140625,171.07000732421875,170.0399932861328,170.5800018310547,145.78439331054688,3458700,171.0,170.25,170.8800048828125,172.87500692354348,167.7065002441406,162.53799356473775,63.68588062998574,0.8967552612412817,0.42322149923696883,0.47353376200431285,4.3899993896484375,0.00023407761252735497,1
2014-09-03,171.3800048828125,171.47999572753906,170.52999877929688,170.72000122070312,145.9039764404297,2847400,171.07000732421875,170.0399932861328,170.5800018310547,173.1612723506002,167.96900024414063,162.77672813768106,61.36000165427442,0.9052724380890993,0.5196316870073949,0.38564075108170437,3.4799957275390625,0.002570709712005165,1
2014-09-04,170.91000366210938,171.55999755859375,170.22000122070312,170.66000366210938,145.85279846191406,3760900,171.47999572753906,170.52999877929688,170.72000122070312,173.28212888150588,168.30900039672852,163.33587191195116,62.056415604890866,0.9127969873510722,0.5982647470761304,0.31453224027494175,4.3699951171875,-0.0027462181445823373,0
2014-09-05,170.52000427246094,171.2899932861328,170.00999450683594,171.25,146.35702514648438,3403600,171.55999755859375,170.22000122070312,170.66000366210938,173.32703549922604,168.6320007324219,163.93696596561773,61.544484379443446,0.9035039145790336,0.659312580576711,0.2441913340023225,2.600006103515625,-0.002284506635043287,0
2014-09-08,171.0399932861328,171.35000610351562,170.75,171.05999755859375,146.19467163085938,3139800,171.2899932861328,170.00999450683594,171.25,173.21889252028538,169.017000579834,164.8151086393826,64.63413674678527,0.9329919111326319,0.7140484466878952,0.21894346444473667,2.3600006103515625,0.0030447910710429604,1
2014-09-09,170.7899932861328,170.83999633789062,169.88999938964844,170.1199951171875,145.39125061035156,4252400,171.35000610351562,170.75,171.05999755859375,173.23484588599186,169.30300064086913,165.3711553957464,62.88198478767587,0.930305765971184,0.757299910544553,0.17300585542663094,1.459991455078125,-0.0014627157030931402,0
2014-09-10,170.1699981689453,170.80999755859375,169.7100067138672,170.6699981689453,145.86123657226562,4595400,170.83999633789062,169.88999938964844,170.1199951171875,173.07650469701315,169.53150024414063,165.9864957912681,54.94600711270079,0.8426135114337114,0.7743626307223848,0.06825088071132668,-0.05999755859375,-0.0036367656972465497,0
2014-09-11,169.88999938964844,170.6199951171875,169.82000732421875,170.50999450683594,145.72463989257812,3026200,170.80999755859375,169.7100067138672,170.6699981689453,172.83865224784532,169.79049987792968,166.74234750801403,58.264922789985675,0.8081812077462018,0.7811263461271482,0.027054861619053683,0.8000030517578125,-0.0016467614220000892,0
2014-09-12,170.3800048828125,170.44000244140625,169.39999389648438,169.89999389648438,145.20323181152344,5000800,170.6199951171875,169.82000732421875,170.50999450683594,172.64753238957564,169.9914993286133,167.33546626765093,56.950574250571115,0.7592304644866203,0.7767471697990426,-0.01751670531242222,-0.1100006103515625,0.0028801000718651493,1
2014-09-15,170.05999755859375,170.57000732421875,169.5500030517578,170.32000732421875,145.5621795654297,5130700,170.44000244140625,169.39999389648438,169.89999389648438,172.43489628255278,170.13149871826172,167.82810115397066,52.12311349925167,0.6635655261841009,0.7541108410760542,-0.09054531489195328,-1.029998779296875,-0.0018799636715605827,0
2014-09-16,169.9600067138672,171.7100067138672,169.88999938964844,171.3800048828125,146.46810913085938,5946400,170.57000732421875,169.5500030517578,170.32000732421875,171.84499087897242,170.3299987792969,168.81500667962135,54.95444165106561,0.6145577080605449,0.7262002144729524,-0.11164250641240747,-0.6899871826171875,-0.000588146852258779,0
2014-09-17,171.57000732421875,172.25,170.92999267578125,171.5800018310547,146.63906860351562,8498600,171.7100067138672,169.88999938964844,171.3800048828125,171.6685596048574,170.49599914550782,169.32343868615825,61.19196685197982,0.6537159725175457,0.711703366081871,-0.05798739356432536,0.6100006103515625,0.009428234535483146,1
2014-09-18,172.00999450683594,172.8000030517578,171.89999389648438,172.61000061035156,147.51927185058594,6458100,172.25,170.92999267578125,171.5800018310547,171.64129213497472,170.63049926757813,169.61970640018154,62.25399141241888,0.6928999422793254,0.7079426813213618,-0.015042739042036457,0.6999969482421875,0.002561193438431145,1
2014-09-19,173.0,173.32000732421875,172.19000244140625,172.4499969482422,147.736083984375,9341000,172.8000030517578,171.89999389648438,172.61000061035156,172.00672466876694,170.78099899291993,169.55527331707293,67.22807326490198,0.797868482836833,0.7259278416244561,0.07194064121237687,2.029998779296875,0.005739011774623657,1
2014-09-22,172.35000610351562,172.3800048828125,171.22000122070312,171.41000366210938,146.84507751464844,4894200,173.32000732421875,172.19000244140625,172.4499969482422,172.2858091485758,170.89449920654297,169.50318926451015,65.77796566974979,0.8582524491699246,0.7523927631335499,0.10585968603637474,1.7299957275390625,-0.003764266121411545,0
2014-09-23,170.85000610351562,171.3800048828125,170.2100067138672,170.2100067138672,145.8170623779297,5521800,172.3800048828125,171.22000122070312,171.41000366210938,172.29635975265685,170.97149963378905,169.64663951492125,57.14926319549832,0.8128187424268845,0.7644779589922168,0.048340783434667634,0.75,-0.00874131409065611,0
2014-09-24,170.36000061035156,171.89999389648438,169.97999572753906,171.7899932861328,147.17062377929688,5813000,171.3800048828125,170.2100067138672,170.2100067138672,172.3092478486359,170.95100021362305,169.5927525786102,49.13933503408509,0.6722333895071415,0.7460290450952017,-0.07379565558806023,-1.0399932861328125,-0.0028721656479821136,0
2014-09-25,171.5,171.52999877929688,169.08999633789062,169.1699981689453,144.92611694335938,8910500,171.89999389648438,169.97999572753906,171.7899932861328,172.400461846642,170.99400024414064,169.58753864163927,57.57141103206232,0.6804662054971118,0.7329164771755837,-0.05245027167847194,0.7299957275390625,0.0066694179682655315,1
2014-09-26,169.7899932861328,171.1300048828125,169.5,170.6999969482422,146.2368621826172,6062200,171.52999877929688,169.08999633789062,169.1699981689453,172.5174334728635,170.9020004272461,169.28656738162869,44.42022312376822,0.4701593573318803,0.680365053206843,-0.21020569587496274,-0.9499969482421875,-0.010020926820257589,0
2014-09-29,169.17999267578125,170.5800018310547,168.94000244140625,170.3300018310547,145.91986083984375,5167800,171.1300048828125,169.5,170.6999969482422,172.5153647426823,170.89850006103515,169.281635379388,51.40180076656484,0.42208227797448217,0.6287084981603709,-0.20662622018588872,0.029998779296875,-0.0035991462023317157,0
2014-09-30,170.4499969482422,171.10000610351562,169.8000030517578,170.07000732421875,145.69712829589844,5492800,170.5800018310547,168.94000244140625,170.3300018310547,172.50678595752322,170.87099990844726,169.2352138593713,49.7735366009274,0.35008971610432127,0.5729847417491609,-0.22289502564483965,-0.17999267578125,0.007478787096383261,1
